time,open,close,high,low
1742002140,1.2726e-05,1.2726e-05,1.2726e-05,1.272e-05
1742002200,1.2726e-05,1.2715e-05,1.2726e-05,1.2712e-05
1742002260,1.2715e-05,1.2711e-05,1.2721e-05,1.2711e-05
1742002320,1.2711e-05,1.2713e-05,1.2713e-05,1.2701e-05
1742002380,1.2713e-05,1.2704e-05,1.2713e-05,1.2703e-05
1742002440,1.2704e-05,1.2691e-05,1.2704e-05,1.2684e-05
1742002500,1.2691e-05,1.2688e-05,1.2691e-05,1.2677e-05
1742002560,1.2688e-05,1.2683e-05,1.2689e-05,1.268e-05
1742002620,1.2683e-05,1.2674e-05,1.2683e-05,1.2674e-05
1742002680,1.2674e-05,1.2678e-05,1.2678e-05,1.2668e-05
1742002740,1.2678e-05,1.2677e-05,1.2678e-05,1.2671e-05
1742002800,1.2677e-05,1.2664e-05,1.2677e-05,1.2664e-05
1742002860,1.2664e-05,1.2665e-05,1.2666e-05,1.2657e-05
1742002920,1.2665e-05,1.2655e-05,1.2666e-05,1.2647e-05
1742002980,1.2655e-05,1.2647e-05,1.2655e-05,1.2639e-05
1742003040,1.2647e-05,1.2653e-05,1.2659e-05,1.2646e-05
1742003100,1.2653e-05,1.266e-05,1.2665e-05,1.2651e-05
1742003160,1.266e-05,1.2668e-05,1.2677e-05,1.266e-05
1742003220,1.2668e-05,1.2666e-05,1.2668e-05,1.2659e-05
1742003280,1.2666e-05,1.2683e-05,1.2683e-05,1.2665e-05
1742003340,1.2683e-05,1.2689e-05,1.2689e-05,1.268e-05
1742003400,1.2689e-05,1.2684e-05,1.269e-05,1.2683e-05
1742003460,1.2684e-05,1.2679e-05,1.2684e-05,1.2679e-05
1742003520,1.2679e-05,1.2686e-05,1.2694e-05,1.2679e-05
1742003580,1.2686e-05,1.2677e-05,1.2686e-05,1.267e-05
1742003640,1.2677e-05,1.2683e-05,1.2684e-05,1.2672e-05
1742003700,1.2683e-05,1.2681e-05,1.2687e-05,1.2677e-05
1742003760,1.2681e-05,1.267e-05,1.2681e-05,1.267e-05
1742003820,1.267e-05,1.267e-05,1.2672e-05,1.267e-05
1742003880,1.267e-05,1.2666e-05,1.2672e-05,1.2666e-05
1742003940,1.2666e-05,1.267e-05,1.267e-05,1.2665e-05
1742004000,1.267e-05,1.2668e-05,1.2671e-05,1.2666e-05
1742004060,1.2668e-05,1.2655e-05,1.267e-05,1.265e-05
1742004120,1.2655e-05,1.2652e-05,1.2657e-05,1.2651e-05
1742004180,1.2652e-05,1.2635e-05,1.2652e-05,1.2633e-05
1742004240,1.2635e-05,1.2643e-05,1.2644e-05,1.2633e-05
1742004300,1.2643e-05,1.2632e-05,1.2644e-05,1.2632e-05
1742004360,1.2632e-05,1.2632e-05,1.2636e-05,1.2628e-05
1742004420,1.2632e-05,1.2631e-05,1.2634e-05,1.2625e-05
1742004480,1.2631e-05,1.2639e-05,1.2641e-05,1.2628e-05
1742004540,1.2639e-05,1.2644e-05,1.2647e-05,1.2639e-05
1742004600,1.2644e-05,1.2643e-05,1.2644e-05,1.2642e-05
1742004660,1.2643e-05,1.2658e-05,1.266e-05,1.2643e-05
1742004720,1.2658e-05,1.2665e-05,1.2665e-05,1.2657e-05
1742004780,1.2665e-05,1.2663e-05,1.2667e-05,1.2662e-05
1742004840,1.2663e-05,1.2661e-05,1.2667e-05,1.2661e-05
1742004900,1.2661e-05,1.2659e-05,1.2665e-05,1.2658e-05
1742004960,1.2659e-05,1.2653e-05,1.2659e-05,1.2652e-05
1742005020,1.2653e-05,1.2647e-05,1.2653e-05,1.264e-05
1742005080,1.2647e-05,1.2664e-05,1.2664e-05,1.2647e-05
1742005140,1.2664e-05,1.2652e-05,1.2664e-05,1.2643e-05
1742005200,1.2652e-05,1.2662e-05,1.2662e-05,1.2651e-05
1742005260,1.2662e-05,1.2648e-05,1.2663e-05,1.2648e-05
1742005320,1.2648e-05,1.2655e-05,1.2656e-05,1.2648e-05
1742005380,1.2655e-05,1.2644e-05,1.2657e-05,1.2643e-05
1742005440,1.2644e-05,1.2643e-05,1.2645e-05,1.2641e-05
1742005500,1.2643e-05,1.2636e-05,1.2643e-05,1.2634e-05
1742005560,1.2636e-05,1.2623e-05,1.2636e-05,1.2618e-05
1742005620,1.2623e-05,1.264e-05,1.264e-05,1.2623e-05
1742005680,1.264e-05,1.2644e-05,1.2644e-05,1.2638e-05
1742005740,1.2644e-05,1.2644e-05,1.2646e-05,1.2644e-05
1742005800,1.2644e-05,1.2649e-05,1.2652e-05,1.2644e-05
1742005860,1.2649e-05,1.265e-05,1.2654e-05,1.2649e-05
1742005920,1.265e-05,1.2659e-05,1.2665e-05,1.2646e-05
1742005980,1.2659e-05,1.2649e-05,1.2665e-05,1.2648e-05
1742006040,1.2649e-05,1.2643e-05,1.2653e-05,1.2641e-05
1742006100,1.2643e-05,1.2655e-05,1.2655e-05,1.2639e-05
1742006160,1.2655e-05,1.2652e-05,1.2655e-05,1.2645e-05
1742006220,1.2652e-05,1.2645e-05,1.2652e-05,1.2643e-05
1742006280,1.2645e-05,1.2644e-05,1.2647e-05,1.2641e-05
1742006340,1.2644e-05,1.2657e-05,1.2658e-05,1.2644e-05
1742006400,1.2657e-05,1.2655e-05,1.2659e-05,1.2649e-05
1742006460,1.2655e-05,1.2653e-05,1.2655e-05,1.265e-05
1742006520,1.2653e-05,1.2666e-05,1.2671e-05,1.265e-05
1742006580,1.2666e-05,1.2653e-05,1.2666e-05,1.2652e-05
1742006640,1.2653e-05,1.2649e-05,1.2653e-05,1.2649e-05
1742006700,1.2649e-05,1.2664e-05,1.2664e-05,1.2649e-05
1742006760,1.2664e-05,1.266e-05,1.2664e-05,1.2658e-05
1742006820,1.266e-05,1.2673e-05,1.2673e-05,1.266e-05
1742006880,1.2673e-05,1.2702e-05,1.2702e-05,1.2673e-05
1742006940,1.2702e-05,1.2703e-05,1.2706e-05,1.2699e-05
1742007000,1.2703e-05,1.2702e-05,1.2707e-05,1.2702e-05
1742007060,1.2702e-05,1.2692e-05,1.2705e-05,1.2691e-05
1742007120,1.2692e-05,1.2697e-05,1.2703e-05,1.2691e-05
1742007180,1.2697e-05,1.2701e-05,1.2701e-05,1.2694e-05
1742007240,1.2701e-05,1.2691e-05,1.2711e-05,1.2691e-05
1742007300,1.2691e-05,1.269e-05,1.2692e-05,1.2683e-05
1742007360,1.269e-05,1.269e-05,1.2693e-05,1.2687e-05
1742007420,1.269e-05,1.2708e-05,1.2708e-05,1.2688e-05
1742007480,1.2708e-05,1.2702e-05,1.271e-05,1.2702e-05
1742007540,1.2702e-05,1.2698e-05,1.2702e-05,1.2697e-05
1742007600,1.2698e-05,1.2699e-05,1.2704e-05,1.2698e-05
1742007660,1.2699e-05,1.2689e-05,1.2699e-05,1.2684e-05
1742007720,1.2689e-05,1.2707e-05,1.2707e-05,1.2688e-05
1742007780,1.2707e-05,1.2701e-05,1.2714e-05,1.2701e-05
1742007840,1.2701e-05,1.2704e-05,1.2704e-05,1.2699e-05
1742007900,1.2704e-05,1.2692e-05,1.2704e-05,1.2692e-05
1742007960,1.2692e-05,1.2693e-05,1.2694e-05,1.2689e-05
1742008020,1.2693e-05,1.2696e-05,1.2696e-05,1.2691e-05
1742008080,1.2696e-05,1.2716e-05,1.2716e-05,1.2696e-05
1742008140,1.2716e-05,1.2701e-05,1.2722e-05,1.2701e-05
1742008200,1.2701e-05,1.2692e-05,1.2701e-05,1.2692e-05
1742008260,1.2692e-05,1.2694e-05,1.2705e-05,1.2692e-05
1742008320,1.2694e-05,1.2677e-05,1.2698e-05,1.2673e-05
1742008380,1.2677e-05,1.2673e-05,1.2677e-05,1.2671e-05
1742008440,1.2673e-05,1.2671e-05,1.2675e-05,1.2669e-05
1742008500,1.2671e-05,1.2676e-05,1.2676e-05,1.2667e-05
1742008560,1.2676e-05,1.2687e-05,1.2687e-05,1.2673e-05
1742008620,1.2687e-05,1.2705e-05,1.2705e-05,1.2686e-05
1742008680,1.2705e-05,1.2707e-05,1.2707e-05,1.2696e-05
1742008740,1.2707e-05,1.2722e-05,1.2726e-05,1.2707e-05
1742008800,1.2722e-05,1.2712e-05,1.2722e-05,1.271e-05
1742008860,1.2712e-05,1.271e-05,1.2715e-05,1.2706e-05
1742008920,1.271e-05,1.2713e-05,1.2716e-05,1.2704e-05
1742008980,1.2713e-05,1.2728e-05,1.2728e-05,1.2712e-05
1742009040,1.2728e-05,1.2724e-05,1.2731e-05,1.2722e-05
1742009100,1.2724e-05,1.2723e-05,1.273e-05,1.2721e-05
1742009160,1.2723e-05,1.2728e-05,1.2729e-05,1.2722e-05
1742009220,1.2728e-05,1.2732e-05,1.2733e-05,1.2727e-05
1742009280,1.2732e-05,1.2734e-05,1.2737e-05,1.273e-05
1742009340,1.2734e-05,1.2744e-05,1.2745e-05,1.2734e-05
1742009400,1.2744e-05,1.2729e-05,1.2745e-05,1.2729e-05
1742009460,1.2729e-05,1.2731e-05,1.2742e-05,1.2729e-05
1742009520,1.2731e-05,1.2744e-05,1.2745e-05,1.273e-05
1742009580,1.2744e-05,1.275e-05,1.2755e-05,1.2744e-05
1742009640,1.275e-05,1.2752e-05,1.2761e-05,1.275e-05
1742009700,1.2752e-05,1.2739e-05,1.2756e-05,1.2737e-05
1742009760,1.2739e-05,1.2744e-05,1.2744e-05,1.273e-05
1742009820,1.2744e-05,1.2737e-05,1.2744e-05,1.2734e-05
1742009880,1.2737e-05,1.2751e-05,1.2753e-05,1.2737e-05
1742009940,1.2751e-05,1.2752e-05,1.2756e-05,1.2751e-05
1742010000,1.2752e-05,1.2738e-05,1.2752e-05,1.2737e-05
1742010060,1.2738e-05,1.2739e-05,1.2744e-05,1.2737e-05
1742010120,1.2739e-05,1.2758e-05,1.2758e-05,1.2739e-05
1742010180,1.2758e-05,1.2754e-05,1.2765e-05,1.2753e-05
1742010240,1.2754e-05,1.2755e-05,1.2759e-05,1.2753e-05
1742010300,1.2755e-05,1.2756e-05,1.2756e-05,1.2749e-05
1742010360,1.2756e-05,1.2752e-05,1.2759e-05,1.2752e-05
1742010420,1.2752e-05,1.2772e-05,1.2772e-05,1.2752e-05
1742010480,1.2772e-05,1.2781e-05,1.2787e-05,1.2771e-05
